timestamp,xbtusd_bid,xbtusd_ask,xbtm19_bid,xbtm19_ask,delta,zeta,position
2019-05-31T16:46:25.000Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:46:27.140Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:46:29.402Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:46:30.000Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:46:33.053Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:46:36.925Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:46:38.649Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:40.819Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:42.661Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:45.701Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:47.189Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:50.620Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:51.366Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:54.947Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:56.422Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:46:56.422Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:47:00.000Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:47:02.803Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:47:05.043Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:47:06.310Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:47:08.329Z,8431.5,8432,8461,8461.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:47:11.607Z,8433.5,8434,8462.5,8463,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:47:11.607Z,8433.5,8434,8462.5,8463,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:47:16.482Z,8437,8437.5,8466,8467,28.5,30,Long Fut Short Swaps
2019-05-31T16:47:17.187Z,8437,8437.5,8466,8467,28.5,30,Long Fut Short Swaps
2019-05-31T16:47:21.213Z,8437,8437.5,8467,8467.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:47:21.213Z,8437,8437.5,8467,8467.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:47:25.000Z,8438,8438.5,8467,8467.5,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:47:27.175Z,8438,8438.5,8467,8467.5,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:47:29.005Z,8439.5,8440,8469.5,8470,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:47:30.000Z,8439.5,8440,8469.5,8470,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:47:30.000Z,8439.5,8440,8469.5,8470,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:47:35.000Z,8439.5,8440,8470,8471,30,31.5,
2019-05-31T16:47:35.000Z,8439.5,8440,8470,8471,30,31.5,
2019-05-31T16:47:38.188Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:38.188Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:40.000Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:40.000Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:40.000Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:40.000Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:43.235Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:45.722Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:46.522Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:47.071Z,8439.5,8440,8470.5,8471,30.5,31.5,
2019-05-31T16:47:49.636Z,8439.5,8440,8469.5,8470,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:47:51.419Z,8439.5,8440,8469.5,8470,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:47:52.160Z,8439.5,8440,8469.5,8470,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:47:55.000Z,8439.5,8440,8468.5,8469,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:47:57.017Z,8439.5,8440,8468.5,8469,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:47:59.626Z,8441.5,8442,8469,8469.5,27,28.0,Long Fut Short Swaps
2019-05-31T16:48:02.524Z,8441.5,8442,8469,8469.5,27,28.0,Long Fut Short Swaps
2019-05-31T16:48:05.000Z,8444.5,8445,8469,8469.5,24,25.0,Long Fut Short Swaps
2019-05-31T16:48:06.936Z,8444.5,8445,8469,8469.5,24,25.0,Long Fut Short Swaps
2019-05-31T16:48:06.936Z,8444.5,8445,8469,8469.5,24,25.0,Long Fut Short Swaps
2019-05-31T16:48:11.224Z,8446,8446.5,8471,8471.5,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:48:14.111Z,8446,8446.5,8471,8471.5,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:48:16.489Z,8446,8446.5,8471,8471.5,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:48:16.489Z,8446,8446.5,8471,8471.5,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:48:20.000Z,8446.5,8447,8471,8472,24,25.5,Long Fut Short Swaps
2019-05-31T16:48:21.942Z,8446.5,8447,8471,8472,24,25.5,Long Fut Short Swaps
2019-05-31T16:48:25.000Z,8447.5,8448,8475,8477.5,27,30.0,Long Fut Short Swaps
2019-05-31T16:48:26.533Z,8447.5,8448,8475,8477.5,27,30.0,Long Fut Short Swaps
2019-05-31T16:48:29.404Z,8448,8448.5,8475.5,8476,27.0,28,Long Fut Short Swaps
2019-05-31T16:48:30.000Z,8448,8448.5,8475.5,8476,27.0,28,Long Fut Short Swaps
2019-05-31T16:48:32.276Z,8448,8448.5,8475.5,8476,27.0,28,Long Fut Short Swaps
2019-05-31T16:48:36.099Z,8449.5,8450,8478.5,8479,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:48:37.689Z,8449.5,8450,8478.5,8479,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:48:39.122Z,8451.5,8452,8478.5,8479,26.5,27.5,Long Fut Short Swaps
2019-05-31T16:48:43.031Z,8451.5,8452,8478.5,8479,26.5,27.5,Long Fut Short Swaps
2019-05-31T16:48:44.993Z,8453.5,8454,8479,8480,25,26.5,Long Fut Short Swaps
2019-05-31T16:48:46.800Z,8453.5,8454,8479,8480,25,26.5,Long Fut Short Swaps
2019-05-31T16:48:47.494Z,8453.5,8454,8479,8480,25,26.5,Long Fut Short Swaps
2019-05-31T16:48:50.000Z,8459,8459.5,8480,8480.5,20.5,21.5,Long Fut Short Swaps
2019-05-31T16:48:50.000Z,8459,8459.5,8480,8480.5,20.5,21.5,Long Fut Short Swaps
2019-05-31T16:48:55.000Z,8459,8459.5,8480.5,8481,21.0,22,Long Fut Short Swaps
2019-05-31T16:48:57.146Z,8459,8459.5,8480.5,8481,21.0,22,Long Fut Short Swaps
2019-05-31T16:48:57.793Z,8459,8459.5,8480.5,8481,21.0,22,Long Fut Short Swaps
2019-05-31T16:49:00.047Z,8458.5,8459,8481.5,8482,22.5,23.5,Long Fut Short Swaps
2019-05-31T16:49:02.602Z,8458.5,8459,8481.5,8482,22.5,23.5,Long Fut Short Swaps
2019-05-31T16:49:03.075Z,8458.5,8459,8481.5,8482,22.5,23.5,Long Fut Short Swaps
2019-05-31T16:49:05.000Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:07.302Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:12.031Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:15.017Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:16.873Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:19.048Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:21.048Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:22.948Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:26.873Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:27.604Z,8454,8454.5,8483.5,8484,29.0,30,Long Fut Short Swaps
2019-05-31T16:49:30.000Z,8457.5,8458,8483.5,8484,25.5,26.5,Long Fut Short Swaps
2019-05-31T16:49:33.306Z,8457.5,8458,8483.5,8484,25.5,26.5,Long Fut Short Swaps
2019-05-31T16:49:34.287Z,8459,8459.5,8483.5,8484,24.0,25,Long Fut Short Swaps
2019-05-31T16:49:37.295Z,8459,8459.5,8483.5,8484,24.0,25,Long Fut Short Swaps
2019-05-31T16:49:39.289Z,8463.5,8464,8485,8488.5,21,25.0,Long Fut Short Swaps
2019-05-31T16:49:42.124Z,8463.5,8464,8485,8488.5,21,25.0,Long Fut Short Swaps
2019-05-31T16:49:43.799Z,8463.5,8464,8485,8488.5,21,25.0,Long Fut Short Swaps
2019-05-31T16:49:46.556Z,8463.5,8464,8488.5,8489,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:49:46.556Z,8463.5,8464,8488.5,8489,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:49:51.579Z,8463.5,8464,8488.5,8489,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:49:52.190Z,8463.5,8464,8488.5,8489,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:49:55.925Z,8456.5,8457,8488.5,8489,31.5,32.5,
2019-05-31T16:49:56.699Z,8456.5,8457,8488.5,8489,31.5,32.5,
2019-05-31T16:49:57.738Z,8456.5,8457,8488.5,8489,31.5,32.5,
2019-05-31T16:49:59.996Z,8456.5,8457,8487.5,8488,30.5,31.5,
2019-05-31T16:50:00.026Z,8456.5,8457,8487.5,8488,30.5,31.5,
2019-05-31T16:50:01.167Z,8456.5,8457,8487.5,8488,30.5,31.5,
2019-05-31T16:50:01.523Z,8456.5,8457,8487.5,8488,30.5,31.5,
2019-05-31T16:50:02.456Z,8456.5,8457,8487.5,8488,30.5,31.5,
2019-05-31T16:50:05.000Z,8456.5,8457,8486.5,8487,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:50:06.608Z,8456.5,8457,8486.5,8487,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:50:08.346Z,8456.5,8457,8487.5,8488.5,30.5,32.0,
2019-05-31T16:50:10.000Z,8456.5,8457,8487.5,8488.5,30.5,32.0,
2019-05-31T16:50:10.000Z,8456.5,8457,8487.5,8488.5,30.5,32.0,
2019-05-31T16:50:10.000Z,8456.5,8457,8487.5,8488.5,30.5,32.0,
2019-05-31T16:50:12.738Z,8456.5,8457,8487.5,8488.5,30.5,32.0,
2019-05-31T16:50:14.213Z,8456.5,8457,8488,8488.5,31,32.0,
2019-05-31T16:50:15.726Z,8456.5,8457,8488,8488.5,31,32.0,
2019-05-31T16:50:16.941Z,8456.5,8457,8488,8488.5,31,32.0,
2019-05-31T16:50:17.944Z,8456.5,8457,8488,8488.5,31,32.0,
2019-05-31T16:50:18.844Z,8459,8459.5,8488,8488.5,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:50:20.907Z,8459,8459.5,8488,8488.5,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:50:23.687Z,8459,8459.5,8488,8488.5,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:50:25.000Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:26.976Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:29.974Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:32.308Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:33.157Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:36.725Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:37.062Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:41.163Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:43.681Z,8460.5,8461,8488.5,8489,27.5,28.5,Long Fut Short Swaps
2019-05-31T16:50:45.000Z,8462.5,8463,8488.5,8489,25.5,26.5,Long Fut Short Swaps
2019-05-31T16:50:45.000Z,8462.5,8463,8488.5,8489,25.5,26.5,Long Fut Short Swaps
2019-05-31T16:50:49.887Z,8462.5,8463,8488.5,8489,25.5,26.5,Long Fut Short Swaps
2019-05-31T16:50:51.910Z,8462.5,8463,8488.5,8489,25.5,26.5,Long Fut Short Swaps
2019-05-31T16:50:52.639Z,8462.5,8463,8488.5,8489,25.5,26.5,Long Fut Short Swaps
2019-05-31T16:50:56.857Z,8460.5,8461,8489,8490,28,29.5,Long Fut Short Swaps
2019-05-31T16:50:57.689Z,8460.5,8461,8489,8490,28,29.5,Long Fut Short Swaps
2019-05-31T16:50:58.735Z,8460,8460.5,8489.5,8490,29.0,30,Long Fut Short Swaps
2019-05-31T16:51:03.022Z,8460,8460.5,8489.5,8490,29.0,30,Long Fut Short Swaps
2019-05-31T16:51:03.724Z,8460,8460.5,8489.5,8490,29.0,30,Long Fut Short Swaps
2019-05-31T16:51:06.754Z,8458,8458.5,8488.5,8489,30.0,31,
2019-05-31T16:51:06.754Z,8458,8458.5,8488.5,8489,30.0,31,
2019-05-31T16:51:08.169Z,8458,8458.5,8488.5,8489,30.0,31,
2019-05-31T16:51:10.499Z,8455.5,8456,8485,8485.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:51:13.073Z,8455.5,8456,8485,8485.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:51:13.073Z,8455.5,8456,8485,8485.5,29,30.0,Long Fut Short Swaps
2019-05-31T16:51:17.509Z,8455.5,8456,8481,8485,25,29.5,Long Fut Short Swaps
2019-05-31T16:51:18.847Z,8455.5,8456,8480.5,8481,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:51:20.000Z,8455.5,8456,8480.5,8481,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:51:23.297Z,8455.5,8456,8480.5,8481,24.5,25.5,Long Fut Short Swaps
2019-05-31T16:51:26.822Z,8450.5,8451,8478.5,8480,27.5,29.5,Long Fut Short Swaps
2019-05-31T16:51:27.434Z,8450.5,8451,8478.5,8480,27.5,29.5,Long Fut Short Swaps
2019-05-31T16:51:29.831Z,8446,8446.5,8478.5,8479,32.0,33,
2019-05-31T16:51:30.000Z,8446,8446.5,8478.5,8479,32.0,33,
2019-05-31T16:51:31.869Z,8446,8446.5,8478.5,8479,32.0,33,
2019-05-31T16:51:32.775Z,8446,8446.5,8478.5,8479,32.0,33,
2019-05-31T16:51:32.775Z,8446,8446.5,8478.5,8479,32.0,33,
2019-05-31T16:51:32.775Z,8446,8446.5,8478.5,8479,32.0,33,
2019-05-31T16:51:35.021Z,8447,8447.5,8478.5,8479,31.0,32,
2019-05-31T16:51:35.021Z,8447,8447.5,8478.5,8479,31.0,32,
2019-05-31T16:51:37.315Z,8447,8447.5,8478.5,8479,31.0,32,
2019-05-31T16:51:41.503Z,8450.5,8451,8479,8479.5,28,29.0,Long Fut Short Swaps
2019-05-31T16:51:42.421Z,8450.5,8451,8479,8479.5,28,29.0,Long Fut Short Swaps
2019-05-31T16:51:45.870Z,8450.5,8451,8479.5,8480,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:51:48.541Z,8450.5,8451,8479.5,8480,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:51:50.000Z,8449.5,8450,8478,8478.5,28,29.0,Long Fut Short Swaps
2019-05-31T16:51:52.019Z,8449.5,8450,8478,8478.5,28,29.0,Long Fut Short Swaps
2019-05-31T16:51:52.693Z,8449.5,8450,8478,8478.5,28,29.0,Long Fut Short Swaps
2019-05-31T16:51:56.833Z,8448,8448.5,8478,8478.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:51:57.953Z,8448,8448.5,8478,8478.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:51:58.967Z,8445.5,8446,8478,8478.5,32,33.0,
2019-05-31T16:52:01.526Z,8445.5,8446,8478,8478.5,32,33.0,
2019-05-31T16:52:02.646Z,8445.5,8446,8478,8478.5,32,33.0,
2019-05-31T16:52:03.402Z,8445.5,8446,8478,8478.5,32,33.0,
2019-05-31T16:52:04.207Z,8442,8442.5,8475.5,8476,33.0,34,
2019-05-31T16:52:05.000Z,8442,8442.5,8475.5,8476,33.0,34,
2019-05-31T16:52:05.000Z,8442,8442.5,8475.5,8476,33.0,34,
2019-05-31T16:52:05.000Z,8442,8442.5,8475.5,8476,33.0,34,
2019-05-31T16:52:07.635Z,8442,8442.5,8475.5,8476,33.0,34,
2019-05-31T16:52:08.962Z,8442,8442.5,8475.5,8476,33.0,34,
2019-05-31T16:52:10.911Z,8442,8442.5,8472.5,8473,30.0,31,
2019-05-31T16:52:10.911Z,8442,8442.5,8472.5,8473,30.0,31,
2019-05-31T16:52:10.911Z,8442,8442.5,8472.5,8473,30.0,31,
2019-05-31T16:52:10.911Z,8442,8442.5,8472.5,8473,30.0,31,
2019-05-31T16:52:15.000Z,8440,8440.5,8468,8470.5,27.5,30.5,Long Fut Short Swaps
2019-05-31T16:52:17.287Z,8440,8440.5,8468,8470.5,27.5,30.5,Long Fut Short Swaps
2019-05-31T16:52:18.061Z,8440,8440.5,8468,8470.5,27.5,30.5,Long Fut Short Swaps
2019-05-31T16:52:21.837Z,8432.5,8433,8462.5,8466,29.5,33.5,Long Fut Short Swaps
2019-05-31T16:52:23.340Z,8432.5,8433,8459,8460.5,26,28.0,Long Fut Short Swaps
2019-05-31T16:52:25.000Z,8432.5,8433,8459,8460.5,26,28.0,Long Fut Short Swaps
2019-05-31T16:52:29.197Z,8432.5,8433,8460,8460.5,27,28.0,Long Fut Short Swaps
2019-05-31T16:52:29.865Z,8432.5,8433,8460,8460.5,27,28.0,Long Fut Short Swaps
2019-05-31T16:52:32.567Z,8432.5,8433,8460,8460.5,27,28.0,Long Fut Short Swaps
2019-05-31T16:52:35.000Z,8434,8434.5,8461,8461.5,26.5,27.5,Long Fut Short Swaps
2019-05-31T16:52:36.443Z,8434,8434.5,8461,8461.5,26.5,27.5,Long Fut Short Swaps
2019-05-31T16:52:38.009Z,8434,8434.5,8461,8461.5,26.5,27.5,Long Fut Short Swaps
2019-05-31T16:52:41.966Z,8434,8434.5,8461.5,8462,27.0,28,Long Fut Short Swaps
2019-05-31T16:52:42.427Z,8434,8434.5,8461.5,8462,27.0,28,Long Fut Short Swaps
2019-05-31T16:52:45.002Z,8433,8433.5,8461.5,8462,28.0,29,Long Fut Short Swaps
2019-05-31T16:52:47.559Z,8433,8433.5,8461.5,8462,28.0,29,Long Fut Short Swaps
2019-05-31T16:52:50.000Z,8431,8431.5,8461.5,8462,30.0,31,
2019-05-31T16:52:51.400Z,8431,8431.5,8461.5,8462,30.0,31,
2019-05-31T16:52:52.413Z,8431,8431.5,8461.5,8462,30.0,31,
2019-05-31T16:52:52.413Z,8431,8431.5,8461.5,8462,30.0,31,
2019-05-31T16:52:55.000Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:52:55.680Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:52:58.529Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:53:00.000Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:01.836Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:01.836Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:04.949Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:05.000Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:06.588Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:06.588Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:08.946Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:09.676Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:10.000Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:11.632Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:11.632Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:13.008Z,8427.5,8428,8461,8461.5,33,34.0,
2019-05-31T16:53:14.876Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:53:16.269Z,8431,8431.5,8461,8461.5,29.5,30.5,Long Fut Short Swaps
2019-05-31T16:53:18.927Z,8434,8434.5,8461.5,8462,27.0,28,Long Fut Short Swaps
2019-05-31T16:53:20.000Z,8434,8434.5,8461.5,8462,27.0,28,Long Fut Short Swaps
2019-05-31T16:53:20.000Z,8434,8434.5,8461.5,8462,27.0,28,Long Fut Short Swaps
2019-05-31T16:53:26.720Z,8434.5,8435,8461.5,8463,26.5,28.5,Long Fut Short Swaps
2019-05-31T16:53:26.720Z,8434.5,8435,8461.5,8463,26.5,28.5,Long Fut Short Swaps
2019-05-31T16:53:30.000Z,8434.5,8435,8463.5,8464,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:53:31.562Z,8434.5,8435,8463.5,8464,28.5,29.5,Long Fut Short Swaps
2019-05-31T16:53:33.928Z,8434.5,8435,8465,8465.5,30,31.0,
2019-05-31T16:53:36.434Z,8434.5,8435,8465,8465.5,30,31.0,
2019-05-31T16:53:36.434Z,8434.5,8435,8465,8465.5,30,31.0,
2019-05-31T16:53:37.797Z,8434.5,8435,8466.5,8467.5,31.5,33.0,
2019-05-31T16:53:37.797Z,8434.5,8435,8466.5,8467.5,31.5,33.0,
2019-05-31T16:53:40.000Z,8434.5,8435,8466.5,8467.5,31.5,33.0,
2019-05-31T16:53:40.000Z,8434.5,8435,8466.5,8467.5,31.5,33.0,
2019-05-31T16:53:40.000Z,8434.5,8435,8466.5,8467.5,31.5,33.0,
2019-05-31T16:53:43.421Z,8434.5,8435,8466.5,8467.5,31.5,33.0,
2019-05-31T16:53:43.421Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:45.000Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:46.657Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:47.190Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:47.190Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:49.832Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:50.000Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:51.743Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:51.743Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:52.512Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:54.293Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:55.000Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:55.000Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:55.000Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:59.245Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:53:59.245Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:54:00.000Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:54:01.788Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:54:02.733Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:54:02.733Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:54:03.507Z,8434.5,8435,8470,8470.5,35,36.0,
2019-05-31T16:54:05.000Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:06.600Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:06.600Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:06.600Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:07.806Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:10.000Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:10.000Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:10.000Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:13.887Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:15.000Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:15.000Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:15.000Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:15.000Z,8434.5,8435,8469.5,8470,34.5,35.5,
2019-05-31T16:54:18.439Z,8434.5,8435,8467.5,8468,32.5,33.5,
2019-05-31T16:54:20.000Z,8434.5,8435,8467.5,8468,32.5,33.5,
2019-05-31T16:54:20.926Z,8434.5,8435,8467.5,8468,32.5,33.5,
2019-05-31T16:54:20.926Z,8434.5,8435,8467.5,8468,32.5,33.5,
2019-05-31T16:54:20.926Z,8434.5,8435,8467.5,8468,32.5,33.5,
2019-05-31T16:54:20.926Z,8434.5,8435,8467.5,8468,32.5,33.5,
2019-05-31T16:54:25.000Z,8435.5,8436,8468,8468.5,32,33.0,
2019-05-31T16:54:26.440Z,8435.5,8436,8468,8468.5,32,33.0,
2019-05-31T16:54:26.440Z,8435.5,8436,8468,8468.5,32,33.0,
2019-05-31T16:54:27.514Z,8435.5,8436,8468,8468.5,32,33.0,
2019-05-31T16:54:27.880Z,8437,8437.5,8469,8469.5,31.5,32.5,
2019-05-31T16:54:30.000Z,8437,8437.5,8469,8469.5,31.5,32.5,
2019-05-31T16:54:31.544Z,8437,8437.5,8469,8469.5,31.5,32.5,
2019-05-31T16:54:31.544Z,8437,8437.5,8469,8469.5,31.5,32.5,
2019-05-31T16:54:31.544Z,8437,8437.5,8469,8469.5,31.5,32.5,
2019-05-31T16:54:34.832Z,8438,8438.5,8469,8469.5,30.5,31.5,
2019-05-31T16:54:35.928Z,8438,8438.5,8469,8469.5,30.5,31.5,
2019-05-31T16:54:35.928Z,8438,8438.5,8469,8469.5,30.5,31.5,
2019-05-31T16:54:37.926Z,8438,8438.5,8469,8469.5,30.5,31.5,
2019-05-31T16:54:38.139Z,8438,8438.5,8469,8469.5,30.5,31.5,
2019-05-31T16:54:40.000Z,8439.5,8440,8469.5,8470.5,29.5,31.0,Long Fut Short Swaps
2019-05-31T16:54:40.000Z,8439.5,8440,8469.5,8470.5,29.5,31.0,Long Fut Short Swaps
2019-05-31T16:54:44.164Z,8439.5,8440,8471,8471.5,31,32.0,
